-1,1584,1687,1656,1498,1586,1584,1501,1502,1502,1617,1540,1540,1572,1587,1603,1619,1674,1701,1732,1748,1816,1830,1809,1785,1902,1863,1871,2016,2008,1988,2078,1999,2165,2071,2085,1631,2121,1556,1815,1813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1722,1743,1712,1554,1642,1640,1557,1558,1558,1673,1596,1596,1628,1643,1659,1675,1730,1756,1788,1804,1872,1886,1865,1840,1958,1919,1927,2072,2064,2044,2180,2055,2220,2191,2205,1733,2241,1658,1940,1933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,935,922,890,733,821,818,735,736,736,851,774,774,807,822,838,854,909,935,966,982,1050,1065,1044,1019,1136,1028,1106,1250,1242,1223,1288,1234,1399,1326,1340,841,1377,766,1070,1069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1110,1097,1065,908,996,993,910,911,911,1026,949,949,982,997,1013,1029,1084,1110,1141,1157,1299,1240,1219,1194,1140,1106,1162,1077,1021,1002,1267,1013,1178,1036,1050,820,1086,776,780,778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,703,690,659,501,589,587,504,505,505,620,543,543,575,590,606,622,677,704,735,751,819,833,812,788,905,866,874,1019,1011,991,1357,1002,1168,1276,1289,1149,1325,987,1030,1028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,706,693,662,504,592,589,506,507,507,623,546,546,578,593,609,625,680,706,737,753,822,836,815,790,907,869,877,1021,1013,994,1359,1005,1170,1278,1292,1152,1328,989,1032,1031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,672,659,628,470,558,555,472,473,473,589,512,512,544,559,575,591,646,672,703,720,788,802,781,756,873,835,843,987,979,960,1325,971,1136,1244,1258,1118,1294,955,998,997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1071,1058,1027,869,957,955,872,873,873,988,911,911,943,959,975,991,1045,1072,1103,1119,1187,1201,1180,1156,1242,1153,1195,1387,1379,1360,1663,1371,1536,1353,1366,1216,1403,1054,1097,1095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1354,1404,1373,1215,1303,1300,1217,1218,1218,1334,1257,1257,1289,1304,1320,1336,1391,1417,1448,1464,1533,1547,1526,1501,1535,1446,1489,1732,1631,1612,1957,1623,1788,1646,1660,1510,1697,1347,1390,1389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1372,1421,1390,1232,1320,1318,1235,1236,1236,1351,1274,1274,1306,1321,1337,1353,1408,1434,1466,1482,1550,1564,1543,1518,1553,1464,1506,1749,1649,1629,1974,1640,1806,1664,1677,1527,1714,1365,1408,1406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1261,1248,1217,1059,1148,1145,1062,1063,1063,1178,1101,1101,1133,1149,1165,1181,1235,1262,1293,1309,1377,1392,1370,1346,1403,1314,1357,1577,1499,1480,1825,1491,1656,1514,1528,1378,1565,1215,1258,1257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1113,1100,1069,911,999,997,914,915,915,1030,953,953,985,1000,1016,1032,1087,1114,1145,1161,1229,1243,1222,1198,1315,1276,1284,1429,1421,1401,1767,1412,1578,1686,1700,1530,1735,1368,1411,1410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1311,1298,1266,1109,1197,1194,1111,1112,1112,1227,1150,1150,1183,1198,1214,1230,1285,1311,1342,1358,1426,1441,1420,1395,1453,1363,1406,1626,1549,1529,1874,1540,1705,1563,1577,1427,1614,1264,1307,1306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1115,1102,1071,913,1001,998,916,917,916,1032,955,955,987,1002,1018,1034,1089,1115,1147,1163,1231,1245,1224,1199,1257,1168,1210,1430,1353,1334,1678,1344,1510,1368,1382,1231,1418,1069,1112,1110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1018,1005,974,816,904,902,819,820,820,935,858,858,890,906,922,938,992,1019,1050,1066,1134,1148,1127,1103,1160,1071,1113,1334,1256,1237,1582,1248,1413,1271,1285,1134,1322,972,1015,1014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1076,1063,1031,874,962,959,876,877,877,992,915,915,948,963,979,995,1050,1076,1107,1123,1191,1206,1185,1160,1217,1128,1171,1391,1314,1294,1639,1305,1470,1328,1342,1192,1379,1029,1072,1071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1082,1069,1038,880,968,966,883,884,884,999,922,922,954,969,985,1001,1056,1082,1114,1130,1198,1212,1191,1166,1224,1135,1177,1397,1320,1301,1646,1312,1477,1335,1349,1198,1385,1036,1079,1077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1330,1317,1286,1128,1216,1214,1131,1132,1132,1247,1170,1170,1202,1217,1234,1250,1304,1331,1362,1378,1446,1460,1439,1415,1472,1383,1425,1646,1568,1549,1879,1560,1725,1583,1597,1431,1633,1284,1327,1325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1365,1352,1321,1163,1251,1248,1165,1166,1166,1282,1205,1205,1237,1252,1268,1284,1339,1365,1396,1412,1481,1495,1474,1449,1553,1463,1536,1680,1672,1653,1807,1664,1829,1663,1677,1359,1714,1284,1407,1406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,1303,1290,1259,1101,1189,1187,1104,1105,1105,1220,1143,1143,1175,1190,1206,1222,1277,1303,1335,1351,1419,1433,1412,1387,1445,1356,1398,1618,1541,1522,1766,1532,1698,1556,1570,1319,1606,1257,1300,1298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,731,930,899,741,807,809,744,745,745,860,783,783,815,830,846,862,917,944,975,991,1059,1073,978,1028,873,784,826,1025,969,950,1285,961,1126,984,998,838,1035,676,728,726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,835,1035,1003,846,912,914,848,849,849,964,887,887,920,935,951,967,1022,1048,1079,1095,1163,1178,1083,1132,978,889,931,1129,1074,1054,1390,1065,1230,1088,1102,942,1139,780,833,831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
